episode_rewards,losses,eps_history
11.0,0.005413401871919632,0.0
34.0,0.0018044301541522145,0.0
217.0,0.0032175302039831877,0.0
190.0,0.005270851776003838,0.0
200.0,0.003987692296504974,0.0
70.0,0.004409210756421089,0.0
213.0,0.006974955555051565,0.0
203.0,0.004373628180474043,0.0
14.0,0.0035635516978800297,0.0
202.0,0.002946806140244007,0.0
62.0,0.0017077983357012272,0.0
214.0,0.0023362573701888323,0.0
202.0,0.010593279264867306,0.0
202.0,0.0030271154828369617,0.0
46.0,0.005905902478843927,0.0
218.0,0.011366752907633781,0.0
214.0,0.004099663347005844,0.0
199.0,0.002097449963912368,0.0
199.0,0.0038900631479918957,0.0
50.0,0.004312293604016304,0.0
12.0,0.006243004463613033,0.0
203.0,0.00888303853571415,0.0
217.0,0.004375828895717859,0.0
217.0,0.0034332801587879658,0.0
37.0,0.002226870507001877,0.0
92.0,0.006291351281106472,0.0
201.0,0.00482662720605731,0.0
194.0,0.004087366163730621,0.0
191.0,0.006345498375594616,0.0
133.0,0.005822249688208103,0.0
224.0,0.0045008244924247265,0.0
202.0,0.007532910909503698,0.0
128.0,0.0037634677719324827,0.0
22.0,0.005911144893616438,0.0
122.0,0.00900980457663536,0.0
217.0,0.003742101602256298,0.0
46.0,0.006735088303685188,0.0
201.0,0.0055722687393426895,0.0
217.0,0.0036592893302440643,0.0
190.0,0.0053172241896390915,0.0
214.0,0.008140266872942448,0.0
15.0,0.0026947553269565105,0.0
36.0,0.0034227261785417795,0.0
202.0,0.011590860784053802,0.0
214.0,0.00671712402254343,0.0
217.0,0.004015234764665365,0.0
217.0,0.005095131695270538,0.0
122.0,0.0022444999776780605,0.0
217.0,0.005208910908550024,0.0
202.0,0.002161444630473852,0.0
55.0,0.0031636948697268963,0.0
217.0,0.007592238485813141,0.0
202.0,0.0020456365309655666,0.0
194.0,0.003016125177964568,0.0
9.0,0.0019298193510621786,0.0
202.0,0.002005527028813958,0.0
217.0,0.003406924195587635,0.0
201.0,0.002926951739937067,0.0
202.0,0.005633931141346693,0.0
217.0,0.004758040886372328,0.0
34.0,0.0035962385591119528,0.0
133.0,0.003135072998702526,0.0
11.0,0.005552540998905897,0.0
11.0,0.0041344366036355495,0.0
194.0,0.005202601198107004,0.0
94.0,0.004159361124038696,0.0
71.0,0.007038028445094824,0.0
78.0,0.0036225789226591587,0.0
201.0,0.00239716749638319,0.0
215.0,0.0027303097303956747,0.0
215.0,0.003627415746450424,0.0
217.0,0.004756223410367966,0.0
217.0,0.003947120159864426,0.0
217.0,0.0021448032930493355,0.0
214.0,0.01242057979106903,0.0
219.0,0.003052227897569537,0.0
41.0,0.0034507540985941887,0.0
219.0,0.003999711945652962,0.0
219.0,0.002246028510853648,0.0
217.0,0.0032390886917710304,0.0
194.0,0.005657701753079891,0.0
217.0,0.0030006065499037504,0.0
203.0,0.003285238752141595,0.0
203.0,0.0038452628068625927,0.0
28.0,0.0036653424613177776,0.0
201.0,0.0076270997524261475,0.0
217.0,0.0024772421456873417,0.0
50.0,0.0020009709987789392,0.0
151.0,0.005717643536627293,0.0
203.0,0.0023394408635795116,0.0
203.0,0.0046912566758692265,0.0
202.0,0.0041448017582297325,0.0
203.0,0.0032240706495940685,0.0
219.0,0.001619105227291584,0.0
107.0,0.006585574708878994,0.0
202.0,0.004339463543146849,0.0
40.0,0.007380558177828789,0.0
190.0,0.005127793177962303,0.0
219.0,0.003473848570138216,0.0
46.0,0.00339619186706841,0.0
203.0,0.002257200423628092,0.0
44.0,0.008244744502007961,0.0
219.0,0.0027078576385974884,0.0
203.0,0.0032958555966615677,0.0
217.0,0.008488413877785206,0.0
194.0,0.003469902090728283,0.0
219.0,0.006471750792115927,0.0
194.0,0.002683197380974889,0.0
200.0,0.007669564802199602,0.0
203.0,0.0030284919776022434,0.0
217.0,0.004915348719805479,0.0
217.0,0.004670960363000631,0.0
217.0,0.004795071668922901,0.0
217.0,0.005939595401287079,0.0
203.0,0.004043926019221544,0.0
190.0,0.005853673443198204,0.0
201.0,0.004083007108420134,0.0
218.0,0.0021951976232230663,0.0
217.0,0.002523499308153987,0.0
217.0,0.0025131930597126484,0.0
217.0,0.0061754644848406315,0.0
219.0,0.004238733556121588,0.0
217.0,0.005489147733896971,0.0
13.0,0.006655507255345583,0.0
201.0,0.004660653881728649,0.0
30.0,0.005183597560971975,0.0
218.0,0.004885914735496044,0.0
69.0,0.005053705535829067,0.0
14.0,0.0027193150017410517,0.0
194.0,0.010931888595223427,0.0
202.0,0.0026166855823248625,0.0
10.0,0.0038403805810958147,0.0
14.0,0.004130616784095764,0.0
125.0,0.007520746439695358,0.0
21.0,0.005286135710775852,0.0
13.0,0.0035247565247118473,0.0
13.0,0.002543845446780324,0.0
13.0,0.004343146458268166,0.0
13.0,0.006153129041194916,0.0
9.0,0.004580945707857609,0.0
11.0,0.004565645940601826,0.0
11.0,0.005342008545994759,0.0
200.0,0.005124987568706274,0.0
224.0,0.002836957573890686,0.0
203.0,0.006961315404623747,0.0
219.0,0.00652663316577673,0.0
18.0,0.006864576134830713,0.0
21.0,0.0048898435197770596,0.0
14.0,0.003851750399917364,0.0
88.0,0.0020973265636712313,0.0
218.0,0.0034112059511244297,0.0
219.0,0.0032606658060103655,0.0
14.0,0.0024757375940680504,0.0
224.0,0.006284748204052448,0.0
6.0,0.00245103077031672,0.0
8.0,0.008043834008276463,0.0
9.0,0.007273342926055193,0.0
11.0,0.00413538608700037,0.0
79.0,0.0074797687120735645,0.0
41.0,0.003383986186236143,0.0
11.0,0.0034379162825644016,0.0
27.0,0.003816460957750678,0.0
112.0,0.0030755088664591312,0.0
107.0,0.001758444937877357,0.0
