episode_rewards,losses,eps_history
32.0,0.0004999005468562245,0.99585982
35.0,0.0002868944138754159,0.99585784
24.0,0.0009889245266094804,0.99585586
31.0,0.00028392791864462197,0.99585388
31.0,0.004290994256734848,0.9958519
26.0,0.0006338331731967628,0.9958499199999999
39.0,0.0007395975990220904,0.99584794
23.0,0.002018109429627657,0.99584596
21.0,0.0015195868909358978,0.99584398
28.0,0.002984871855005622,0.995842
26.0,0.00027811582549475133,0.99584002
31.0,0.0005331876454874873,0.99583804
34.0,0.00042054482037201524,0.99583606
28.0,0.0003920505987480283,0.99583408
23.0,0.00023686692293267697,0.9958321
35.0,0.0033023166470229626,0.99583012
31.0,0.00226716510951519,0.99582814
19.0,0.004467363003641367,0.99582616
30.0,0.00023588757903780788,0.99582418
21.0,9.685241093393415e-05,0.9958222
28.0,0.004191006068140268,0.99582022
30.0,0.0040762536227703094,0.99581824
29.0,0.0007708015036769211,0.99581626
23.0,0.0002885001013055444,0.99581428
30.0,0.00048187802894972265,0.9958123
19.0,0.0001030609491863288,0.99581032
23.0,9.654516179580241e-05,0.99580834
25.0,5.09526944370009e-05,0.99580636
25.0,0.0006305130082182586,0.99580438
27.0,0.00015813668142072856,0.9958024
29.0,0.000315213983412832,0.99580042
34.0,0.0027811406180262566,0.99579844
37.0,6.303329428192228e-05,0.99579646
32.0,0.0002758687478490174,0.99579448
23.0,9.211939322995022e-05,0.9957925
26.0,0.0001686044706730172,0.99579052
29.0,0.0013191384496167302,0.9957885399999999
28.0,0.0008806866244412959,0.99578656
35.0,0.0020199683494865894,0.99578458
41.0,0.0010701111750677228,0.9957826
27.0,0.0008272528066299856,0.99578062
38.0,0.00042744388338178396,0.99577864
28.0,0.0002960644487757236,0.99577666
33.0,0.004470838699489832,0.99577468
19.0,0.0006872494122944772,0.9957727
27.0,0.00047073952737264335,0.99577072
37.0,0.0001936976914294064,0.99576874
32.0,6.797191599616781e-05,0.99576676
36.0,0.0004554443876259029,0.99576478
31.0,0.0015338793164119124,0.9957628
22.0,0.00023281748872250319,0.99576082
29.0,0.0004238022956997156,0.99575884
32.0,0.0004829827812500298,0.99575686
35.0,0.00016335507098119706,0.99575488
31.0,0.0009024973260238767,0.9957529
34.0,1.1085363439633511e-05,0.99575092
28.0,0.0007300091674551368,0.99574894
35.0,0.000645519990939647,0.99574696
29.0,7.332859968300909e-05,0.99574498
34.0,0.00010893732542172074,0.995743
26.0,9.281383972847834e-05,0.99574102
28.0,0.0004266069154255092,0.99573904
31.0,0.00016927251999732107,0.99573706
32.0,4.167341103311628e-05,0.99573508
20.0,0.00017492283950559795,0.9957331
28.0,0.000155526606249623,0.99573112
24.0,0.00017991191998589784,0.99572914
32.0,0.00023814768064767122,0.99572716
36.0,0.00041413353756070137,0.99572518
35.0,0.0004945028922520578,0.9957232
33.0,0.00018360541434958577,0.99572122
37.0,0.00012924686598125845,0.99571924
29.0,5.518919351743534e-05,0.99571726
30.0,0.0015787354204803705,0.99571528
19.0,6.912717071827501e-05,0.9957133
30.0,0.00018717002240009606,0.99571132
24.0,0.00010392972035333514,0.99570934
38.0,9.815393423195928e-05,0.99570736
21.0,0.0021428840700536966,0.99570538
29.0,9.822938591241837e-05,0.9957034
17.0,0.0003227952402085066,0.99570142
40.0,0.0007323960890062153,0.99569944
28.0,0.0001707387127680704,0.99569746
33.0,7.062152872094885e-05,0.99569548
19.0,0.00041772157419472933,0.9956935
37.0,0.0005076670786365867,0.99569152
27.0,0.0013827434740960598,0.99568954
37.0,1.5481033187825233e-05,0.99568756
29.0,2.1936000848654658e-05,0.99568558
33.0,6.391361966961995e-05,0.9956836
26.0,0.00015923094179015607,0.99568162
30.0,2.737974136834964e-05,0.99567964
18.0,7.170611206674948e-05,0.99567766
37.0,0.002213489031419158,0.99567568
23.0,9.709507139632478e-05,0.9956737
22.0,0.00039720325730741024,0.99567172
31.0,0.0001268396299565211,0.99566974
39.0,0.0005145444301888347,0.99566776
25.0,0.0002604801265988499,0.99566578
28.0,0.0001533088507130742,0.9956638
29.0,0.0013391890097409487,0.99566182
26.0,0.00014197497512213886,0.99565984
27.0,6.803497672080994e-05,0.99565786
35.0,0.00012852407235186547,0.99565588
36.0,0.000801161746494472,0.9956539
32.0,0.00016872631385922432,0.99565192
37.0,0.00030595730640925467,0.99564994
27.0,0.00030183064518496394,0.99564796
23.0,2.5519624614389613e-05,0.99564598
11.0,0.005445384886115789,0.995644
32.0,0.008257385343313217,0.99564202
28.0,0.0001573818881297484,0.99564004
38.0,0.00047343349433504045,0.99563806
35.0,0.00010966601257678121,0.99563608
30.0,0.002811664016917348,0.9956341
31.0,0.00039923886652104557,0.99563212
34.0,0.0004805426287930459,0.99563014
33.0,0.0001793646952137351,0.99562816
31.0,0.0005250984686426818,0.99562618
35.0,0.00041645343299023807,0.9956242
27.0,0.0002679082390386611,0.99562222
31.0,0.00017519206448923796,0.99562024
22.0,0.00036855044891126454,0.99561826
14.0,0.0005063194548711181,0.99561628
21.0,0.00038690565270371735,0.9956143
37.0,7.65101722208783e-05,0.99561232
30.0,5.727905227104202e-05,0.99561034
39.0,0.0007693356019444764,0.99560836
19.0,0.0003213543095625937,0.99560638
20.0,0.00018885263125412166,0.9956044
25.0,0.00027699937345460057,0.99560242
24.0,0.00036978384014219046,0.99560044
22.0,0.004934085067361593,0.99559846
23.0,7.487770199077204e-05,0.99559648
31.0,1.7482205294072628e-05,0.9955945
36.0,0.0003046817146241665,0.99559252
19.0,0.00013624003622680902,0.99559054
24.0,4.266102041583508e-05,0.99558856
25.0,0.00018826340965460986,0.99558658
34.0,0.0001025565288728103,0.9955846
34.0,0.00015136520960368216,0.99558262
39.0,0.001210537040606141,0.99558064
32.0,0.0003171290154568851,0.99557866
35.0,2.3569602490169927e-05,0.99557668
31.0,0.0004934960743412375,0.9955747
19.0,6.456218397943303e-05,0.99557272
42.0,0.00016094165039248765,0.99557074
35.0,0.000473646039608866,0.99556876
30.0,3.140554326819256e-05,0.99556678
20.0,9.459893772145733e-05,0.9955648
28.0,3.6239067412680015e-05,0.99556282
28.0,0.000745409750379622,0.99556084
26.0,0.005959184840321541,0.99555886
30.0,9.568774839863181e-05,0.99555688
16.0,0.004143483471125364,0.9955549
20.0,5.397693530539982e-05,0.99555292
31.0,0.0011353295994922519,0.99555094
28.0,0.0004028758266940713,0.99554896
33.0,0.0002606063790153712,0.99554698
29.0,2.3753016648697667e-05,0.995545
32.0,0.0001560537493787706,0.99554302
27.0,0.0003055202541872859,0.99554104
31.0,0.0005006668507121503,0.99553906
19.0,0.00022923173673916608,0.99553708
31.0,0.0011688916711136699,0.9955351
34.0,0.00014531171473208815,0.99553312
32.0,0.000588808732572943,0.99553114
44.0,0.00028005888452753425,0.99552916
30.0,0.0007791841635480523,0.99552718
15.0,0.00013892959395889193,0.9955252
33.0,4.880683627561666e-05,0.99552322
19.0,0.0020471299067139626,0.99552124
32.0,0.001254688366316259,0.99551926
25.0,0.000398426316678524,0.99551728
40.0,6.701196980429813e-05,0.9955153
42.0,0.001195326098240912,0.99551332
33.0,0.0002564845490269363,0.99551134
38.0,0.005055754445493221,0.99550936
34.0,9.364613651996478e-05,0.99550738
37.0,9.516622958471999e-05,0.9955054
29.0,0.0009449698845855892,0.99550342
35.0,0.00015501088637392968,0.99550144
23.0,0.0003221103106625378,0.99549946
40.0,0.0005012109177187085,0.99549748
32.0,0.0001665021263761446,0.9954955
44.0,0.00016458761820103973,0.99549352
22.0,4.806633296539076e-05,0.99549154
34.0,0.0006121944752521813,0.99548956
31.0,0.002233136910945177,0.99548758
32.0,0.003803700441494584,0.9954856
38.0,2.198379661422223e-05,0.99548362
29.0,6.11457071499899e-05,0.99548164
32.0,3.7323636206565425e-05,0.99547966
23.0,0.00013581273378804326,0.99547768
21.0,3.699749868246727e-05,0.9954757
31.0,0.0013397939037531614,0.99547372
35.0,0.0004098699428141117,0.99547174
28.0,0.0006202157237567008,0.99546976
24.0,0.0010192968184128404,0.99546778
36.0,0.0028215073980391026,0.9954658
35.0,0.00015739872469566762,0.99546382
32.0,0.00016502579092048109,0.99546184
29.0,0.0008255810826085508,0.99545986
22.0,0.0004588284355122596,0.99545788
19.0,0.0001149160525528714,0.9954559
41.0,0.00016738739213906229,0.99545392
26.0,0.0008502228884026408,0.99545194
34.0,0.0001391106634400785,0.99544996
39.0,8.716652519069612e-05,0.99544798
33.0,1.1611246009124443e-05,0.995446
34.0,0.004201789852231741,0.99544402
29.0,0.00014685951464343816,0.99544204
41.0,0.0006844700546935201,0.99544006
46.0,0.0005145467002876103,0.99543808
34.0,8.05212912382558e-05,0.9954361
27.0,0.0035868273116648197,0.99543412
30.0,2.68867370323278e-05,0.99543214
33.0,5.992343358229846e-05,0.99543016
26.0,0.002405041130259633,0.99542818
25.0,0.00028199993539601564,0.9954262
32.0,0.00010263582225888968,0.99542422
38.0,0.00020308779494371265,0.99542224
42.0,0.0004063524247612804,0.99542026
24.0,0.005560629535466433,0.99541828
28.0,8.373361197300255e-05,0.9954163
32.0,0.0009085064521059394,0.99541432
35.0,0.00032528224983252585,0.99541234
26.0,3.431516233831644e-05,0.99541036
35.0,0.0012373499339446425,0.99540838
34.0,0.00010719923739088699,0.9954064
31.0,6.09383023402188e-05,0.99540442
37.0,5.8921177696902305e-05,0.99540244
44.0,0.0002333896409254521,0.99540046
44.0,5.864206832484342e-05,0.99539848
33.0,0.000578323204535991,0.9953965
25.0,0.00042731533176265657,0.99539452
44.0,0.0006033699028193951,0.99539254
42.0,0.0002735180896706879,0.99539056
27.0,3.7412937672343105e-05,0.99538858
16.0,0.00021297193598002195,0.9953866
22.0,0.0015662359073758125,0.99538462
24.0,0.00019074221199844033,0.99538264
36.0,0.0004942239029332995,0.99538066
36.0,7.646372978342697e-05,0.99537868
35.0,0.001979161985218525,0.9953767
31.0,0.00038636018871329725,0.99537472
43.0,0.00035067604039795697,0.99537274
35.0,0.00040234249900095165,0.99537076
31.0,4.604780406225473e-05,0.99536878
35.0,0.0003025623154826462,0.9953668
25.0,0.0005312944413162768,0.99536482
32.0,0.0032062826212495565,0.99536284
20.0,0.0001269922940991819,0.99536086
43.0,3.8721944292774424e-05,0.99535888
33.0,0.004432212095707655,0.9953569
29.0,0.00013902373029850423,0.99535492
15.0,0.00012719197547994554,0.99535294
18.0,3.0351216992130503e-05,0.99535096
42.0,8.669077942613512e-05,0.99534898
34.0,0.00014161673607304692,0.995347
33.0,0.00011586002074182034,0.99534502
33.0,6.829828635090962e-05,0.99534304
33.0,0.0012491208035498857,0.99534106
36.0,0.00023420304933097214,0.99533908
31.0,0.0010413164272904396,0.9953371
24.0,0.00033745309337973595,0.99533512
28.0,0.0005084353615529835,0.99533314
24.0,9.682899690233171e-05,0.99533116
38.0,0.0006571455160155892,0.99532918
36.0,5.310246706358157e-05,0.9953272
28.0,0.0001356266438961029,0.99532522
40.0,0.00021387467859312892,0.99532324
29.0,0.000556570419576019,0.99532126
37.0,0.00010151836613658816,0.99531928
27.0,0.00023652274103369564,0.9953173
34.0,8.431152673438191e-05,0.99531532
27.0,0.0005158710991963744,0.99531334
24.0,0.00021141181059647352,0.99531136
35.0,9.629706619307399e-05,0.99530938
31.0,0.00012541873729787767,0.9953074
25.0,0.00012730162416119128,0.99530542
34.0,0.0003757914819288999,0.99530344
36.0,0.00028942854260094464,0.99530146
29.0,0.00015355419600382447,0.99529948
25.0,0.007477012928575277,0.9952975
37.0,0.00015082767640706152,0.99529552
32.0,3.143262074445374e-05,0.99529354
27.0,0.0005321570788510144,0.99529156
35.0,0.00018420086416881531,0.99528958
35.0,0.00021140773606020957,0.9952876
39.0,1.8933704268420115e-05,0.99528562
35.0,0.0013724509626626968,0.99528364
29.0,0.0005241375183686614,0.99528166
24.0,8.481657278025523e-05,0.99527968
37.0,0.00021154167188797146,0.9952777
17.0,6.0172580560902134e-05,0.99527572
29.0,0.00011268138041486964,0.99527374
30.0,2.861695975298062e-05,0.99527176
35.0,0.0008087620371952653,0.99526978
37.0,0.00021013068908359855,0.9952678
41.0,0.0002994838578160852,0.99526582
43.0,1.6156205674633384e-05,0.99526384
39.0,0.00014266879588831216,0.99526186
17.0,2.9731403628829867e-05,0.99525988
35.0,2.28358585445676e-05,0.9952579
43.0,0.0002832450845744461,0.99525592
38.0,0.00037181455991230905,0.99525394
20.0,0.000391126552131027,0.99525196
33.0,0.00011070461187046021,0.99524998
37.0,0.00016622523253317922,0.995248
31.0,0.0006573072751052678,0.99524602
33.0,0.00015078111027833074,0.99524404
30.0,0.00011402651580283418,0.99524206
31.0,0.0004195022629573941,0.99524008
25.0,0.0002665387582965195,0.9952381
38.0,0.0001021027346723713,0.99523612
22.0,0.0002676420845091343,0.99523414
38.0,0.000921384256798774,0.99523216
31.0,5.7077926612691954e-05,0.99523018
21.0,0.00010440887854201719,0.9952282
31.0,0.00028341359575279057,0.99522622
21.0,0.0007303043967112899,0.99522424
34.0,0.0019143433310091496,0.99522226
23.0,4.4711683585774153e-05,0.99522028
29.0,0.0006888177013024688,0.9952183
20.0,0.0002749623963609338,0.99521632
32.0,2.2769669158151373e-05,0.99521434
36.0,0.00014909467427060008,0.99521236
33.0,2.4864579245331697e-05,0.99521038
29.0,0.00023378641344606876,0.9952084
29.0,4.76603745482862e-05,0.99520642
33.0,0.00020369389676488936,0.99520444
33.0,0.001038091373629868,0.99520246
36.0,0.003673495491966605,0.99520048
31.0,0.00012267028796486557,0.9951985
41.0,0.0004502665833570063,0.99519652
27.0,8.635462290840223e-05,0.99519454
32.0,7.654157525394112e-05,0.99519256
18.0,0.007940218783915043,0.99519058
27.0,0.00014077055675443262,0.9951886
33.0,0.0004004243528470397,0.99518662
28.0,4.0971663111122325e-05,0.99518464
32.0,0.0002345232351217419,0.99518266
38.0,0.00026344021898694336,0.99518068
21.0,9.192805737257004e-05,0.9951787
24.0,0.0008406659471802413,0.99517672
29.0,3.140545595670119e-05,0.99517474
41.0,0.0002455255016684532,0.99517276
37.0,5.942766438238323e-05,0.99517078
44.0,0.00019006906950380653,0.9951688
31.0,6.823687726864591e-05,0.99516682
14.0,0.00023600422719027847,0.99516484
26.0,3.328836464788765e-05,0.99516286
22.0,0.009745384566485882,0.99516088
23.0,0.00026679839356802404,0.9951589
26.0,0.00010642023698892444,0.99515692
39.0,0.00013784515613224357,0.99515494
31.0,0.00011862011160701513,0.99515296
37.0,0.0002890153555199504,0.99515098
28.0,0.0018253445159643888,0.995149
21.0,0.0010476779425516725,0.99514702
33.0,0.0004048635601066053,0.99514504
33.0,8.698466990608722e-05,0.99514306
16.0,5.92821161262691e-05,0.99514108
38.0,0.00022225371503736824,0.9951391
36.0,0.0005470257019624114,0.99513712
30.0,0.00037045340286567807,0.99513514
40.0,0.003004787489771843,0.99513316
32.0,0.0003463737666606903,0.99513118
26.0,0.0006601709173992276,0.9951292
38.0,3.9227568777278066e-05,0.99512722
32.0,0.0002923677966464311,0.99512524
25.0,0.00036099329008720815,0.99512326
28.0,0.0002710813714656979,0.99512128
29.0,0.00012888168566860259,0.9951193
46.0,0.00010402528278063983,0.99511732
36.0,0.00020656421838793904,0.99511534
30.0,0.006082909647375345,0.99511336
35.0,0.00010099788778461516,0.99511138
38.0,0.0010314162354916334,0.9951094
29.0,5.48725038242992e-05,0.99510742
28.0,5.724132279283367e-05,0.99510544
32.0,0.0035841132048517466,0.99510346
31.0,0.00146391149610281,0.99510148
25.0,0.0002672608243301511,0.9950995
38.0,0.00042282635695300996,0.99509752
24.0,0.0007624200079590082,0.99509554
30.0,0.0001248998160008341,0.99509356
29.0,0.0024292119778692722,0.99509158
44.0,0.00038969857268966734,0.9950896
37.0,0.0002348466805415228,0.99508762
41.0,0.0008063504938036203,0.99508564
36.0,0.00015163760690484196,0.99508366
24.0,0.0003151960554532707,0.99508168
22.0,3.274407936260104e-05,0.9950797
43.0,3.7551435525529087e-05,0.99507772
39.0,0.0004937056801281869,0.99507574
36.0,1.6665660950820893e-05,0.99507376
26.0,0.00019939130288548768,0.99507178
40.0,8.056610386120155e-05,0.9950698
26.0,0.00012100958701921627,0.99506782
33.0,0.0008072172640822828,0.99506584
18.0,0.00023026642156764865,0.99506386
38.0,0.0001329390797764063,0.99506188
33.0,0.0034955458249896765,0.9950599
23.0,6.232933810679242e-05,0.99505792
36.0,4.912435178994201e-05,0.99505594
43.0,1.2280899682082236e-05,0.99505396
42.0,8.040513057494536e-05,0.99505198
48.0,0.00011498583626234904,0.99505
40.0,5.842989048687741e-05,0.99504802
40.0,0.00023333933495450765,0.99504604
47.0,0.00123129622079432,0.99504406
28.0,0.0003720707318279892,0.99504208
44.0,0.000762786774430424,0.9950401
27.0,0.00020622758893296123,0.99503812
26.0,0.0002222298353444785,0.99503614
32.0,0.0008148275082930923,0.99503416
31.0,0.0004269187047611922,0.99503218
39.0,0.0007549644797109067,0.9950302
42.0,6.529027450596914e-05,0.99502822
30.0,0.0008573568193241954,0.99502624
35.0,0.001248600659891963,0.99502426
14.0,0.0005333169247023761,0.99502228
30.0,0.00025087082758545876,0.9950203
31.0,6.25995162408799e-05,0.99501832
33.0,0.0005621537566184998,0.99501634
39.0,0.0011817815247923136,0.99501436
28.0,0.00014886943972669542,0.99501238
32.0,0.00015949775115586817,0.9950104
34.0,0.0005702449125237763,0.99500842
34.0,0.00014856162306386977,0.99500644
31.0,0.0002124982711393386,0.99500446
34.0,0.00019998470088467002,0.99500248
29.0,0.001249381573870778,0.9950005
35.0,0.0015936673153191805,0.99499852
28.0,0.00033080423600040376,0.99499654
38.0,0.0001168193994089961,0.99499456
35.0,0.0006221148651093245,0.99499258
36.0,7.184037531260401e-05,0.9949906
26.0,0.00021311527234502137,0.99498862
30.0,0.00041780946776270866,0.99498664
44.0,0.000457884423667565,0.99498466
35.0,0.00011330512643326074,0.99498268
37.0,0.0004977587959729135,0.9949807
35.0,0.00012945284834131598,0.99497872
24.0,0.0008322896901518106,0.99497674
38.0,0.00131503667216748,0.99497476
31.0,4.439333497430198e-05,0.99497278
24.0,0.00032417269540019333,0.9949708
44.0,0.0009308262960985303,0.99496882
37.0,0.0007454303558915854,0.99496684
29.0,0.00021441600983962417,0.99496486
27.0,0.00013011485862080008,0.99496288
38.0,1.6290772691718303e-05,0.9949609
44.0,0.00045502124703489244,0.99495892
29.0,0.0005415912019088864,0.99495694
32.0,0.00017084123101085424,0.99495496
34.0,5.308078834787011e-05,0.99495298
31.0,2.2741680368199013e-05,0.994951
29.0,7.084801472956315e-05,0.99494902
39.0,0.00022503467334900051,0.99494704
38.0,0.0002993170346599072,0.99494506
37.0,2.0358955225674435e-05,0.99494308
31.0,0.00014269602252170444,0.9949411
35.0,0.0002810961159411818,0.99493912
30.0,1.6359321307390928e-05,0.99493714
34.0,0.00023316609440371394,0.99493516
32.0,0.00011375146277714521,0.99493318
17.0,0.00023584489827044308,0.9949312
40.0,3.625433600973338e-05,0.99492922
32.0,2.3791373678250238e-05,0.99492724
27.0,0.0005523802828975022,0.99492526
37.0,0.0003342309209983796,0.99492328
28.0,0.0004748246574308723,0.9949213
32.0,2.6627822080627084e-05,0.99491932
31.0,7.058093615341932e-05,0.99491734
30.0,0.00020073779160156846,0.99491536
22.0,0.00019476751913316548,0.99491338
31.0,9.825861343415454e-05,0.9949114
29.0,5.5896638514241204e-05,0.99490942
27.0,0.0005324830417521298,0.99490744
36.0,0.0005954086082056165,0.99490546
42.0,0.00011123753938591108,0.99490348
23.0,0.00032493818434886634,0.9949015
39.0,0.0003492053074296564,0.99489952
28.0,0.00013504820526577532,0.99489754
27.0,0.004477093927562237,0.99489556
27.0,0.0006504285265691578,0.99489358
37.0,0.0008149437489919364,0.9948916
34.0,0.0006589462282136083,0.99488962
34.0,0.002288094023242593,0.99488764
32.0,0.00014227020437829196,0.99488566
31.0,0.0005542419385164976,0.99488368
46.0,0.000614783784840256,0.9948817
29.0,0.0008220037561841309,0.99487972
32.0,0.00013635819777846336,0.99487774
38.0,0.0014901801478117704,0.99487576
27.0,0.00015618209727108479,0.99487378
31.0,0.0003950468963012099,0.9948718
29.0,6.212381413206458e-05,0.99486982
32.0,0.0009552190895192325,0.99486784
34.0,0.0007227316382341087,0.99486586
25.0,0.0006928902585059404,0.99486388
30.0,0.001222337014041841,0.9948619
22.0,0.0005430301534943283,0.99485992
26.0,0.0006607837276533246,0.99485794
33.0,0.00043595186434686184,0.99485596
26.0,0.0001421561901224777,0.99485398
32.0,0.001190143171697855,0.994852
37.0,0.00032654590904712677,0.99485002
27.0,0.0004401057376526296,0.99484804
39.0,0.006592171732336283,0.99484606
36.0,0.0005548312328755856,0.99484408
45.0,0.0014963132562115788,0.9948421
36.0,0.0064768800511956215,0.99484012
30.0,0.00016185130516532809,0.99483814
37.0,0.0003833220398519188,0.99483616
30.0,0.0028828734066337347,0.99483418
19.0,0.0003871923254337162,0.9948322
23.0,0.0006568339886143804,0.99483022
39.0,0.001037580776028335,0.99482824
36.0,0.000636593671515584,0.99482626
30.0,5.397320637712255e-05,0.99482428
29.0,0.0003630337887443602,0.9948223
27.0,0.003959137015044689,0.99482032
28.0,0.0008832638850435615,0.99481834
30.0,0.0002683111233636737,0.99481636
30.0,0.00010606188152451068,0.99481438
42.0,0.0010229195468127728,0.9948124
31.0,0.0001557666837470606,0.99481042
28.0,0.00027282576775178313,0.99480844
39.0,0.0005965307937003672,0.99480646
24.0,0.000741375086363405,0.99480448
35.0,0.0003098900488112122,0.9948025
39.0,0.00014167523477226496,0.99480052
27.0,0.00035547264269553125,0.99479854
24.0,0.0003992367710452527,0.99479656
41.0,0.00011521238775458187,0.99479458
36.0,0.005244549363851547,0.9947926
44.0,5.346087709767744e-05,0.99479062
20.0,0.00013128695718478411,0.99478864
36.0,0.002593655837699771,0.99478666
40.0,0.0010216997470706701,0.99478468
33.0,0.0020292114932090044,0.9947827
15.0,0.0005712273996323347,0.99478072
40.0,0.00037256741779856384,0.99477874
32.0,0.0017260648310184479,0.99477676
19.0,0.00010858418681891635,0.99477478
20.0,0.00019896785670425743,0.9947728
44.0,0.0006268942379392684,0.9947708200000001
35.0,0.00010899303015321493,0.99476884
33.0,0.0002952771610580385,0.99476686
33.0,0.0018776447977870703,0.99476488
27.0,0.00011431875464040786,0.9947629
38.0,0.00027139385929331183,0.99476092
35.0,0.000787898781709373,0.99475894
37.0,0.0003488750953692943,0.99475696
38.0,0.0007279362180270255,0.99475498
37.0,9.564618085278198e-05,0.994753
39.0,0.0003627199912443757,0.99475102
32.0,0.0006704232073388994,0.99474904
40.0,0.0010094298049807549,0.99474706
40.0,0.0001393801940139383,0.99474508
46.0,0.00048607660573907197,0.9947431
31.0,0.00045407217112369835,0.99474112
47.0,0.0005600497825071216,0.99473914
45.0,2.243102790089324e-05,0.99473716
42.0,0.00018197009922005236,0.99473518
36.0,0.0006095918361097574,0.9947332
40.0,4.461927164811641e-05,0.99473122
36.0,0.0004599379899445921,0.99472924
40.0,0.00013893299910705537,0.99472726
40.0,0.0003550880355760455,0.99472528
36.0,0.00030603399500250816,0.9947233
22.0,0.0038926980923861265,0.99472132
42.0,7.604013080708683e-05,0.99471934
34.0,0.00027068224153481424,0.99471736
36.0,0.0003130989789497107,0.99471538
30.0,0.004657422658056021,0.9947134
26.0,0.00033079893910326064,0.99471142
36.0,0.0024553637485951185,0.99470944
39.0,0.004034950397908688,0.99470746
40.0,0.00010466866660863161,0.99470548
28.0,0.0007239520200528204,0.9947035
41.0,0.0007897712057456374,0.99470152
30.0,0.00036856060614809394,0.99469954
37.0,0.00019484732183627784,0.99469756
32.0,0.001031771069392562,0.99469558
34.0,0.0017969998298212886,0.9946936
39.0,0.0008697342127561569,0.99469162
35.0,4.932874799123965e-05,0.99468964
29.0,0.0008636792190372944,0.99468766
41.0,0.000164951678016223,0.99468568
34.0,0.00010182821279158816,0.9946837
26.0,0.0002555921964813024,0.99468172
32.0,0.0002287774987053126,0.99467974
39.0,0.00046273338375613093,0.99467776
40.0,0.0006407153559848666,0.99467578
35.0,0.00013288986519910395,0.9946738
32.0,0.0001046338293235749,0.99467182
26.0,0.0024252966977655888,0.99466984
41.0,0.00024135730927810073,0.99466786
31.0,0.005896481219679117,0.99466588
39.0,0.0006298160296864808,0.9946639
31.0,3.263598773628473e-05,0.99466192
25.0,0.0007856190204620361,0.99465994
36.0,0.0009566388907842338,0.99465796
24.0,0.0002741245261859149,0.99465598
32.0,0.00031915854196995497,0.994654
31.0,0.00016449391841888428,0.99465202
26.0,0.0003531018737703562,0.99465004
29.0,0.0007031840505078435,0.99464806
31.0,0.003434291575103998,0.99464608
37.0,8.331511344294995e-05,0.9946441
21.0,0.00036007308517582715,0.99464212
36.0,0.0005170635995455086,0.99464014
38.0,0.00015163392527028918,0.99463816
23.0,0.001784814172424376,0.99463618
36.0,0.00016791066445875913,0.9946342
29.0,0.0003878980060108006,0.99463222
25.0,0.004097604192793369,0.99463024
15.0,0.0003013790992554277,0.99462826
35.0,0.0002088209002977237,0.99462628
28.0,7.684496813453734e-05,0.9946243
34.0,0.00020060867245774716,0.99462232
28.0,0.0008785039535723627,0.99462034
22.0,0.0008038697997108102,0.99461836
30.0,0.0042307619005441666,0.99461638
41.0,0.00022744984016753733,0.9946144
33.0,0.0001386832445859909,0.99461242
35.0,0.0006251706508919597,0.99461044
32.0,0.0005079202819615602,0.99460846
23.0,0.00030932773370295763,0.99460648
37.0,0.0010279392590746284,0.9946045
38.0,0.0018739047227427363,0.99460252
33.0,4.109158180654049e-05,0.99460054
37.0,0.0006513794651255012,0.99459856
32.0,0.0003680096415337175,0.99459658
31.0,0.0006964856293052435,0.9945946
18.0,0.0002896134101320058,0.99459262
25.0,0.0038576521910727024,0.99459064
28.0,0.0014880129601806402,0.99458866
43.0,0.003927962854504585,0.99458668
30.0,0.0004573751939460635,0.9945847
42.0,5.806759509141557e-05,0.99458272
36.0,2.3816297471057624e-05,0.99458074
29.0,0.0007060442585498095,0.99457876
34.0,1.6012116248020902e-05,0.99457678
35.0,6.79157383274287e-05,0.9945748
28.0,0.0023379740305244923,0.99457282
32.0,0.0002634050906635821,0.99457084
26.0,0.004310047719627619,0.99456886
44.0,0.0001085092153516598,0.99456688
43.0,0.0002404373954050243,0.9945649
45.0,0.00048295228043571115,0.99456292
42.0,4.53439170087222e-05,0.99456094
44.0,0.00022327298938762397,0.99455896
32.0,0.00029931237804703414,0.99455698
41.0,0.00011397824710002169,0.994555
42.0,0.00010003663919633254,0.99455302
47.0,8.164871542248875e-05,0.99455104
22.0,5.653293919749558e-05,0.99454906
45.0,0.0007198872626759112,0.99454708
38.0,0.00045063940342515707,0.9945451
32.0,1.0411379662400577e-05,0.99454312
37.0,2.4531535018468276e-05,0.99454114
40.0,0.00011987105972366408,0.99453916
46.0,6.767305603716522e-05,0.99453718
31.0,3.2258725696010515e-05,0.9945352
30.0,0.0001052101215464063,0.99453322
31.0,0.0002456238435115665,0.99453124
43.0,0.007045533042401075,0.99452926
42.0,0.00011640945740509778,0.99452728
38.0,0.00041300049633719027,0.9945253
39.0,0.0006467938655987382,0.99452332
12.0,0.0007318419520743191,0.99452134
43.0,0.000254882441367954,0.99451936
40.0,0.0003365571901667863,0.99451738
18.0,0.00037019129376858473,0.9945154
30.0,9.207592484017368e-06,0.99451342
43.0,0.00025539359194226563,0.99451144
28.0,0.00020198903803247958,0.99450946
50.0,0.0007292592199519277,0.99450748
43.0,0.00016306867473758757,0.9945055
44.0,0.0002977313124574721,0.99450352
35.0,0.00020331039559096098,0.99450154
34.0,7.871011621318758e-05,0.99449956
40.0,0.0002246677759103477,0.99449758
46.0,0.0005924581200815737,0.9944956
28.0,0.00014476028445642442,0.99449362
44.0,0.0004128602158743888,0.99449164
30.0,0.00012966914800927043,0.99448966
42.0,0.0004788734077010304,0.99448768
