episode_rewards,losses,eps_history
22.0,0.00033992374665103853,0.99582814
20.0,3.895418922184035e-05,0.99582616
21.0,0.0003333532949909568,0.99582418
20.0,0.00012496924318838865,0.9958222
21.0,0.00012096234422642738,0.99582022
24.0,0.00048162383609451354,0.99581824
19.0,0.00030704832170158625,0.99581626
17.0,0.0001914746972033754,0.99581428
28.0,0.0009789160685613751,0.9958123
27.0,0.0007985251722857356,0.99581032
20.0,8.298915781779215e-05,0.99580834
25.0,9.333319030702114e-05,0.99580636
25.0,0.0007322963210754097,0.99580438
26.0,5.782090738648549e-05,0.9958024
22.0,4.559698572847992e-05,0.99580042
22.0,0.0014445384731516242,0.99579844
23.0,0.00030028604669496417,0.99579646
23.0,0.0010340898297727108,0.99579448
28.0,0.0002618642756715417,0.9957925
30.0,0.0013502122601494193,0.99579052
23.0,0.0008795224712230265,0.9957885399999999
21.0,0.0001992410107050091,0.99578656
16.0,0.00014944345457479358,0.99578458
18.0,0.004758420865982771,0.9957826
20.0,0.00018685868417378515,0.99578062
23.0,0.001378375105559826,0.99577864
23.0,0.00039600388845428824,0.99577666
20.0,0.0003722876717802137,0.99577468
22.0,0.00033749634167179465,0.9957727
20.0,0.000291578471660614,0.99577072
29.0,0.002398119540885091,0.99576874
21.0,0.0003419986751396209,0.99576676
25.0,0.00020981649868190289,0.99576478
29.0,0.0007998286746442318,0.9957628
16.0,0.0002801534428726882,0.99576082
24.0,0.006033360492438078,0.99575884
22.0,0.0007135228952392936,0.99575686
24.0,0.00028457606094889343,0.99575488
15.0,0.0016575268236920238,0.9957529
14.0,0.0007610986358486116,0.99575092
29.0,0.0006431294605135918,0.99574894
17.0,0.0010708925547078252,0.99574696
24.0,0.0004257293767295778,0.99574498
29.0,0.0006042801542207599,0.995743
18.0,0.00038144257268868387,0.99574102
21.0,0.0003747453447431326,0.99573904
21.0,0.00022159710351843387,0.99573706
21.0,0.0019337127450853586,0.99573508
20.0,0.0002827877760864794,0.9957331
30.0,0.00028332596411928535,0.99573112
22.0,0.005750089883804321,0.99572914
24.0,0.0002590241201687604,0.99572716
17.0,0.0003332006454002112,0.99572518
27.0,0.0007810251554474235,0.9957232
28.0,0.00035087059950456023,0.99572122
22.0,0.0007105454569682479,0.99571924
29.0,0.0011234350968152285,0.99571726
23.0,0.0002678900200407952,0.99571528
11.0,0.0008986096363514662,0.9957133
25.0,7.071242725942284e-05,0.99571132
28.0,9.142096678260714e-05,0.99570934
16.0,0.001941370777785778,0.99570736
21.0,0.0002921102859545499,0.99570538
22.0,0.00038912074523977935,0.9957034
30.0,0.0030667518731206656,0.99570142
20.0,0.0006087985238991678,0.99569944
18.0,0.0031329928897321224,0.99569746
16.0,0.0007504306267946959,0.99569548
18.0,0.0007615337381139398,0.9956935
21.0,0.0008798252674750984,0.99569152
21.0,0.0031016443390399218,0.99568954
20.0,4.463445657165721e-05,0.99568756
26.0,0.007914823479950428,0.99568558
27.0,0.0011311047710478306,0.9956836
17.0,0.00010415819269837812,0.99568162
15.0,0.00010545538680162281,0.99567964
19.0,0.0006894450634717941,0.99567766
19.0,0.0024859197437763214,0.99567568
24.0,0.0006759609095752239,0.9956737
21.0,0.0006450077635236084,0.99567172
17.0,0.0011675170389935374,0.99566974
25.0,0.00032538356026634574,0.99566776
18.0,0.001578964525833726,0.99566578
24.0,0.0005359177594073117,0.9956638
17.0,0.005584373604506254,0.99566182
24.0,0.00047943132813088596,0.99565984
10.0,0.0004815202846657485,0.99565786
17.0,4.574886406771839e-05,0.99565588
21.0,0.002441993448883295,0.9956539
20.0,0.004927660804241896,0.99565192
23.0,0.005276462994515896,0.99564994
27.0,0.0001385252980981022,0.99564796
17.0,0.00010206033766735345,0.99564598
27.0,0.000342856248607859,0.995644
23.0,0.0007002067286521196,0.99564202
22.0,0.0010261406423524022,0.99564004
22.0,0.0033112955279648304,0.99563806
28.0,0.0007178415544331074,0.99563608
17.0,0.004780998919159174,0.9956341
26.0,0.00041730786324478686,0.99563212
20.0,1.4764514162379783e-05,0.99563014
22.0,0.0013006991939619184,0.99562816
25.0,0.0007184222340583801,0.99562618
22.0,0.002034137025475502,0.9956242
16.0,0.0003299960808362812,0.99562222
16.0,0.0004697709227912128,0.99562024
21.0,0.0005279856850393116,0.99561826
24.0,0.0006347139133140445,0.99561628
19.0,4.476729009184055e-05,0.9956143
26.0,0.00019270065240561962,0.99561232
29.0,0.00044201608397997916,0.99561034
16.0,0.0004538953071460128,0.99560836
27.0,0.0006613092264160514,0.99560638
28.0,0.00032816658494994044,0.9956044
24.0,0.0007844635983929038,0.99560242
17.0,0.00012026462354697287,0.99560044
20.0,0.0013189050368964672,0.99559846
22.0,0.0005974293453618884,0.99559648
20.0,0.0009603921207599342,0.9955945
13.0,0.006306543946266174,0.99559252
17.0,0.00016266359307337552,0.99559054
28.0,0.00015714074834249914,0.99558856
17.0,0.0001410381228197366,0.99558658
20.0,0.0002367056004004553,0.9955846
25.0,0.00036636320874094963,0.99558262
31.0,0.0005836590426042676,0.99558064
28.0,0.0012571575352922082,0.99557866
24.0,0.0006052986136637628,0.99557668
28.0,0.0006276066997088492,0.9955747
18.0,0.00011483069829409942,0.99557272
16.0,0.0008757687755860388,0.99557074
17.0,9.948515798896551e-05,0.99556876
27.0,0.0001851721026469022,0.99556678
21.0,0.0025906439404934645,0.9955648
15.0,0.001558057265356183,0.99556282
19.0,0.00010845177894225344,0.99556084
18.0,0.0007596813375130296,0.99555886
37.0,0.004790536593645811,0.99555688
17.0,0.0006542811170220375,0.9955549
22.0,0.0006113224080763757,0.99555292
7.0,0.0018332478357478976,0.99555094
26.0,0.0003908737562596798,0.99554896
8.0,0.000992564600892365,0.99554698
21.0,0.00016651046462357044,0.995545
13.0,0.0016424248460680246,0.99554302
16.0,4.5266329834703356e-05,0.99554104
29.0,0.00042893848149105906,0.99553906
19.0,0.00021061193547211587,0.99553708
22.0,0.0008580138674005866,0.9955351
26.0,0.0013822125038132071,0.99553312
26.0,0.00043721828842535615,0.99553114
23.0,0.0002699313045013696,0.99552916
19.0,0.0012453715316951275,0.99552718
26.0,4.4904132664669305e-05,0.9955252
19.0,0.001095515675842762,0.99552322
21.0,0.0019403805490583181,0.99552124
34.0,0.0002970114001072943,0.99551926
32.0,8.490119216730818e-05,0.99551728
22.0,0.00035876306355930865,0.9955153
30.0,0.0002646465436555445,0.99551332
20.0,0.00022908419487066567,0.99551134
24.0,0.0003616088069975376,0.99550936
26.0,0.001487799221649766,0.99550738
23.0,0.0014679387677460909,0.9955054
23.0,0.0002405010163784027,0.99550342
27.0,0.0003206485416740179,0.99550144
27.0,6.618777115363628e-05,0.99549946
21.0,0.00037423725007101893,0.99549748
21.0,0.0008117708493955433,0.9954955
26.0,0.0015970099484547973,0.99549352
24.0,0.005962824914604425,0.99549154
24.0,0.0004055472381878644,0.99548956
23.0,0.0023869588039815426,0.99548758
20.0,0.00040882627945393324,0.9954856
23.0,0.0006094786222092807,0.99548362
19.0,0.0002802202070597559,0.99548164
16.0,0.0003321987169329077,0.99547966
27.0,0.002436782466247678,0.99547768
22.0,0.0002274193975608796,0.9954757
18.0,0.0014873486943542957,0.99547372
23.0,0.00031206695712171495,0.99547174
24.0,0.0010164937702938914,0.99546976
23.0,0.0005576084950007498,0.99546778
23.0,0.00025277340319007635,0.9954658
24.0,0.0014739619800820947,0.99546382
15.0,0.0010888586984947324,0.99546184
23.0,9.919239528244361e-05,0.99545986
23.0,0.004030149430036545,0.99545788
23.0,0.001304687699303031,0.9954559
23.0,0.0008618718711659312,0.99545392
21.0,0.000644258747342974,0.99545194
23.0,0.0004749608924612403,0.99544996
30.0,0.00025213646586053073,0.99544798
26.0,0.0008584828465245664,0.995446
34.0,0.0001717094419291243,0.99544402
33.0,0.00041071249870583415,0.99544204
23.0,0.0007847832748666406,0.99544006
16.0,0.0039898911491036415,0.99543808
23.0,0.0012097310973331332,0.9954361
22.0,8.76392878126353e-05,0.99543412
24.0,0.00012386238086037338,0.99543214
24.0,0.00015088313375599682,0.99543016
22.0,0.00020833784947171807,0.99542818
17.0,4.844233626499772e-05,0.9954262
29.0,8.966417226474732e-05,0.99542422
28.0,0.0005997210973873734,0.99542224
21.0,0.0011186109622940421,0.99542026
23.0,0.00068533985177055,0.99541828
30.0,0.0007412279956042767,0.9954163
29.0,0.0003794529184233397,0.99541432
25.0,0.000500029418617487,0.99541234
23.0,5.622789103654213e-05,0.99541036
23.0,0.000461110204923898,0.99540838
10.0,0.00015163852367550135,0.9954064
12.0,0.008392910473048687,0.99540442
23.0,0.0007408094825223088,0.99540244
15.0,0.0004765851190313697,0.99540046
13.0,0.0010874286526814103,0.99539848
26.0,0.0002450691827107221,0.9953965
23.0,0.0014669725205749273,0.99539452
29.0,0.0009077360737137496,0.99539254
15.0,0.000942032493185252,0.99539056
23.0,0.0005162995075806975,0.99538858
17.0,0.00036251699202694,0.9953866
31.0,0.00015706679550930858,0.99538462
27.0,0.00037127744872123003,0.99538264
12.0,0.0002658706216607243,0.99538066
13.0,0.000526031362824142,0.99537868
19.0,0.0002290779520990327,0.9953767
34.0,0.0012401947751641273,0.99537472
29.0,0.00021239167836029083,0.99537274
16.0,0.00011173648090334609,0.99537076
23.0,0.0004223048745188862,0.99536878
31.0,0.0005040948744863272,0.9953668
16.0,0.00434137275442481,0.99536482
24.0,0.00010639552056090906,0.99536284
32.0,0.0024979934096336365,0.99536086
23.0,0.00036677069147117436,0.99535888
21.0,0.0004023571382276714,0.9953569
23.0,0.00027485593454912305,0.99535492
32.0,0.000323736370773986,0.99535294
26.0,0.0004834241699427366,0.99535096
11.0,0.0009465576149523258,0.99534898
13.0,0.0006050628144294024,0.995347
33.0,0.0011873987969011068,0.99534502
30.0,0.0002606406051199883,0.99534304
29.0,0.0002693396818358451,0.99534106
24.0,0.0011580076534301043,0.99533908
27.0,0.0001609377795830369,0.9953371
33.0,0.0008985272143036127,0.99533512
19.0,0.0002999307762365788,0.99533314
27.0,0.0003512160328682512,0.99533116
21.0,0.00024095493427012116,0.99532918
9.0,0.0010638112435117364,0.9953272
23.0,8.186151717382018e-06,0.99532522
25.0,0.0006359431426972151,0.99532324
30.0,0.003373395884409547,0.99532126
25.0,0.0001120260712923482,0.99531928
30.0,0.0005606850027106702,0.9953173
31.0,0.006151544861495495,0.99531532
28.0,0.0008581550791859627,0.99531334
21.0,0.0009692685562185943,0.99531136
27.0,0.0028647352010011673,0.99530938
26.0,0.0021592655684798956,0.9953074
22.0,0.0013242994900792837,0.99530542
31.0,0.003902043215930462,0.99530344
33.0,0.0005794856115244329,0.99530146
33.0,0.000403008860303089,0.99529948
24.0,0.0003353423671796918,0.9952975
35.0,0.0011093212524428964,0.99529552
34.0,0.0007702438160777092,0.99529354
21.0,0.00014109676703810692,0.99529156
36.0,0.0008206744096241891,0.99528958
29.0,0.003659275360405445,0.9952876
24.0,0.0022122440859675407,0.99528562
25.0,0.0004426364612299949,0.99528364
25.0,0.001518238103017211,0.99528166
12.0,0.0006449543288908899,0.99527968
9.0,0.001466084155254066,0.9952777
32.0,0.0008678238955326378,0.99527572
28.0,0.00024745671544224024,0.99527374
32.0,0.002527267672121525,0.99527176
41.0,0.002800003858283162,0.99526978
33.0,0.0013359484728425741,0.9952678
22.0,0.00015248445561155677,0.99526582
27.0,0.0010558221256360412,0.99526384
24.0,0.00032243470195680857,0.99526186
26.0,0.00020815998141188174,0.99525988
22.0,0.002798532834276557,0.9952579
26.0,5.543336010305211e-05,0.99525592
29.0,0.0013250887859612703,0.99525394
45.0,0.00015748133591841906,0.99525196
37.0,3.058819493162446e-05,0.99524998
31.0,0.0007295307004824281,0.995248
26.0,0.00011322916543576866,0.99524602
29.0,9.515933925285935e-05,0.99524404
22.0,0.00016986954142339528,0.99524206
29.0,0.00012161151971668005,0.99524008
32.0,0.0012449802597984672,0.9952381
26.0,0.00046953113633207977,0.99523612
33.0,0.0007763776811771095,0.99523414
22.0,0.00029205941245891154,0.99523216
23.0,0.000865202397108078,0.99523018
28.0,0.0017399750649929047,0.9952282
20.0,1.4622356502513867e-05,0.99522622
18.0,0.0006331105250865221,0.99522424
20.0,0.001960241235792637,0.99522226
35.0,0.0010414014104753733,0.99522028
27.0,0.0003309373860247433,0.9952183
22.0,0.00039502725121565163,0.99521632
27.0,0.00019073777366429567,0.99521434
21.0,0.00019525145762600005,0.99521236
23.0,0.0001403891365043819,0.99521038
28.0,0.0010778072755783796,0.9952084
11.0,0.00034298477112315595,0.99520642
32.0,0.0006919950828887522,0.99520444
16.0,0.00016380530723836273,0.99520246
23.0,0.0005018688389100134,0.99520048
20.0,0.0003139698237646371,0.9951985
36.0,0.00023438599600922316,0.99519652
28.0,0.0004237532848492265,0.99519454
29.0,0.00023465786944143474,0.99519256
28.0,0.0001664109295234084,0.99519058
26.0,0.0053906491957604885,0.9951886
38.0,0.00014855005429126322,0.99518662
27.0,0.0005366200930438936,0.99518464
36.0,0.002354644238948822,0.99518266
29.0,0.0004313312820158899,0.99518068
26.0,0.0002057616220554337,0.9951787
22.0,0.00012176604650449008,0.99517672
27.0,8.876138599589467e-05,0.99517474
26.0,0.0011181337758898735,0.99517276
25.0,0.00027256860630586743,0.99517078
25.0,0.0004832412814721465,0.9951688
38.0,0.00026253279065713286,0.99516682
16.0,0.00030356491333805025,0.99516484
32.0,0.00024582314654253423,0.99516286
28.0,0.0003899746807292104,0.99516088
32.0,0.0007264193263836205,0.9951589
27.0,0.0003944504423998296,0.99515692
30.0,6.333323835860938e-05,0.99515494
34.0,0.000466834579128772,0.99515296
34.0,0.0002188868966186419,0.99515098
28.0,8.625711780041456e-05,0.995149
23.0,0.0007861324702389538,0.99514702
27.0,0.00020885240519419312,0.99514504
28.0,0.00010941599612124264,0.99514306
27.0,0.00013508442498277873,0.99514108
20.0,0.0006819762056693435,0.9951391
33.0,0.0003562807396519929,0.99513712
29.0,0.0002046972222160548,0.99513514
32.0,0.00013347240746952593,0.99513316
18.0,0.0015228044940158725,0.99513118
36.0,0.0005186237976886332,0.9951292
25.0,0.0008541260613128543,0.99512722
21.0,0.0001534225302748382,0.99512524
32.0,0.0003069280937779695,0.99512326
26.0,0.0024601612240076065,0.99512128
25.0,0.004258858505636454,0.9951193
23.0,0.00022469887335319072,0.99511732
28.0,0.00019757941481657326,0.99511534
23.0,7.756851118756458e-05,0.99511336
26.0,0.0003084135823883116,0.99511138
22.0,0.0021304823458194733,0.9951094
26.0,0.00027969753136858344,0.99510742
29.0,0.001018895418383181,0.99510544
36.0,0.0034908526577055454,0.99510346
17.0,0.0001522137608844787,0.99510148
27.0,0.0003130249388050288,0.9950995
28.0,0.001195265562273562,0.99509752
23.0,0.00013778223365079612,0.99509554
23.0,0.0008748408872634172,0.99509356
17.0,0.0011399786453694105,0.99509158
19.0,0.0009784281719475985,0.9950896
26.0,0.00019113435701001436,0.99508762
37.0,0.0010812489781528711,0.99508564
21.0,0.001800111262127757,0.99508366
18.0,0.004231706261634827,0.99508168
19.0,0.0014153149677440524,0.9950797
33.0,0.00046556576853618026,0.99507772
30.0,0.0006445497274398804,0.99507574
36.0,0.0007750702206976712,0.99507376
17.0,0.0016707293689250946,0.99507178
27.0,0.004303918220102787,0.9950698
23.0,0.0005669010570272803,0.99506782
13.0,0.00029197847470641136,0.99506584
21.0,0.0006364159635268152,0.99506386
27.0,0.0005352079169824719,0.99506188
34.0,0.00012403236178215593,0.9950599
35.0,3.459313666098751e-05,0.99505792
25.0,0.002906504785642028,0.99505594
29.0,0.0007892655557952821,0.99505396
38.0,0.0008939359686337411,0.99505198
31.0,0.0009773492347449064,0.99505
30.0,0.0001991295430343598,0.99504802
31.0,0.00022211091709323227,0.99504604
22.0,4.226916644256562e-05,0.99504406
32.0,0.0004932694719173014,0.99504208
29.0,0.00020396012405399233,0.9950401
22.0,0.0005964695010334253,0.99503812
33.0,0.00041186262387782335,0.99503614
21.0,0.00010795186972245574,0.99503416
31.0,0.0012968032388016582,0.99503218
28.0,0.0008576952386647463,0.9950302
29.0,0.00040444606565870345,0.99502822
32.0,0.0010749978246167302,0.99502624
35.0,0.0010591198224574327,0.99502426
22.0,0.0010000381153076887,0.99502228
27.0,0.0007949453429318964,0.9950203
24.0,0.0022349294740706682,0.99501832
23.0,0.00010862752969842404,0.99501634
28.0,0.0004940817016176879,0.99501436
33.0,0.00024545571068301797,0.99501238
33.0,0.00018856074893847108,0.9950104
16.0,0.00033384861308149993,0.99500842
32.0,0.0006143811042420566,0.99500644
32.0,0.00040437967982143164,0.99500446
27.0,0.00013500046043191105,0.99500248
27.0,0.0008106988389045,0.9950005
34.0,0.0002684632199816406,0.99499852
26.0,0.002259195549413562,0.99499654
25.0,0.0002903649292420596,0.99499456
29.0,0.000248504220508039,0.99499258
25.0,0.0018347477307543159,0.9949906
36.0,0.00012320331006776541,0.99498862
33.0,0.0004928624839521945,0.99498664
41.0,0.003806580789387226,0.99498466
38.0,0.008571390062570572,0.99498268
26.0,0.0012104372726753354,0.9949807
23.0,0.0008826809353195131,0.99497872
41.0,0.0001933851308422163,0.99497674
34.0,0.0006613174336962402,0.99497476
30.0,0.0007720721187070012,0.99497278
34.0,0.0003967367229051888,0.9949708
28.0,0.00042624183697625995,0.99496882
28.0,0.004558064509183168,0.99496684
15.0,0.0009118800517171621,0.99496486
23.0,0.0009536070865578949,0.99496288
36.0,0.0010320605942979455,0.9949609
22.0,0.007240945938974619,0.99495892
26.0,0.0026952316984534264,0.99495694
34.0,0.0008094158256426454,0.99495496
33.0,0.0021944984328001738,0.99495298
15.0,0.0011782979127019644,0.994951
32.0,0.0015022990992292762,0.99494902
26.0,0.00013665860751643777,0.99494704
22.0,0.0006301060784608126,0.99494506
28.0,0.0008767874678596854,0.99494308
32.0,2.6056361093651503e-05,0.9949411
28.0,0.001659410772845149,0.99493912
24.0,0.00048701363266445696,0.99493714
36.0,0.0026555927470326424,0.99493516
22.0,0.00034541316563263535,0.99493318
30.0,0.0006187630933709443,0.9949312
34.0,0.0007715299725532532,0.99492922
28.0,0.001139589585363865,0.99492724
29.0,8.046987932175398e-05,0.99492526
17.0,0.0008557935943827033,0.99492328
38.0,0.00045875157229602337,0.9949213
26.0,0.000837754225358367,0.99491932
31.0,0.0018557176226750016,0.99491734
24.0,0.0005983889568597078,0.99491536
26.0,0.0008192700333893299,0.99491338
27.0,0.0017258028965443373,0.9949114
22.0,0.002765700686722994,0.99490942
9.0,0.0005488573806360364,0.99490744
22.0,0.00037416190025396645,0.99490546
26.0,0.0014854671899229288,0.99490348
33.0,0.0020926757715642452,0.9949015
14.0,0.0006676411139778793,0.99489952
10.0,0.0024221132043749094,0.99489754
33.0,0.0024116546846926212,0.99489556
27.0,0.0009608652908354998,0.99489358
31.0,0.00029692347743548453,0.9948916
34.0,0.0013127444544807076,0.99488962
31.0,0.00028456925065256655,0.99488764
23.0,0.0013697039103135467,0.99488566
26.0,0.0018197746248915792,0.99488368
37.0,0.0004667257016990334,0.9948817
28.0,0.000138461371534504,0.99487972
23.0,0.00020193419186398387,0.99487774
34.0,0.00035501644015312195,0.99487576
21.0,0.0006765327416360378,0.99487378
27.0,0.0008277079905383289,0.9948718
36.0,0.0012813372304663062,0.99486982
30.0,0.000895791279617697,0.99486784
33.0,0.0004680246929638088,0.99486586
26.0,0.0004656507808249444,0.99486388
27.0,0.0005140199209563434,0.9948619
32.0,0.004330094438046217,0.99485992
26.0,0.00022482893837150186,0.99485794
31.0,0.002969641238451004,0.99485596
30.0,0.0021682637743651867,0.99485398
28.0,1.2745838830596767e-05,0.994852
32.0,0.0004366236680652946,0.99485002
22.0,0.0006216952460817993,0.99484804
32.0,0.00011934681970160455,0.99484606
27.0,0.001447336282581091,0.99484408
31.0,0.00030059952405281365,0.9948421
26.0,0.0008665404166094959,0.99484012
34.0,0.004452038556337357,0.99483814
25.0,0.0007628495804965496,0.99483616
29.0,0.006635244470089674,0.99483418
30.0,0.001435773679986596,0.9948322
34.0,0.0009900961304083467,0.99483022
33.0,0.009113626554608345,0.99482824
32.0,0.0005588880740106106,0.99482626
29.0,0.00024271268921438605,0.99482428
25.0,0.0027770884335041046,0.9948223
29.0,0.0006213095621205866,0.99482032
30.0,0.0050505115650594234,0.99481834
31.0,0.0009487312636338174,0.99481636
25.0,0.0005663599586114287,0.99481438
34.0,0.0007531452574767172,0.9948124
28.0,0.0004399973840918392,0.99481042
32.0,0.001042902353219688,0.99480844
9.0,0.0033489814959466457,0.99480646
24.0,2.2943107978790067e-05,0.99480448
31.0,0.0004213209031149745,0.9948025
35.0,0.002421270590275526,0.99480052
24.0,0.00034848603536374867,0.99479854
30.0,9.271661110688001e-05,0.99479656
27.0,0.0008215804700739682,0.99479458
33.0,0.0002004448906518519,0.9947926
26.0,0.0022745144087821245,0.99479062
31.0,0.0001876371679827571,0.99478864
24.0,0.0006417544209398329,0.99478666
25.0,0.0028901088517159224,0.99478468
18.0,0.007244646083563566,0.9947827
27.0,0.0002937744720838964,0.99478072
28.0,0.00014013785403221846,0.99477874
30.0,0.0033585208002477884,0.99477676
28.0,0.0024118549190461636,0.99477478
22.0,0.0006329444004222751,0.9947728
22.0,0.0014576415996998549,0.9947708200000001
38.0,0.00028116372413933277,0.99476884
34.0,0.001447523944079876,0.99476686
41.0,0.00015217407781165093,0.99476488
25.0,0.00011963486031163484,0.9947629
33.0,0.011590175330638885,0.99476092
20.0,0.0015923032769933343,0.99475894
29.0,0.0007488919072784483,0.99475696
33.0,0.000559405772946775,0.99475498
40.0,0.0005210618837736547,0.994753
33.0,0.002515982137992978,0.99475102
23.0,1.700975190033205e-05,0.99474904
31.0,0.0002185057965107262,0.99474706
36.0,0.0024360986426472664,0.99474508
38.0,0.0002794484607875347,0.9947431
33.0,0.0013223174028098583,0.99474112
25.0,0.001112267142161727,0.99473914
30.0,0.0011365406680852175,0.99473716
43.0,0.0013382770121097565,0.99473518
28.0,0.0008738558972254395,0.9947332
26.0,0.0003686620038934052,0.99473122
25.0,0.0007491419091820717,0.99472924
31.0,0.0026486830320209265,0.99472726
32.0,0.0003151624114252627,0.99472528
32.0,8.229282684624195e-05,0.9947233
33.0,8.859496301738545e-05,0.99472132
34.0,0.0004664949083235115,0.99471934
37.0,0.001456360681913793,0.99471736
35.0,0.00037660167436115444,0.99471538
25.0,0.00024941546143963933,0.9947134
30.0,0.00013646103616338223,0.99471142
25.0,0.0007374786655418575,0.99470944
29.0,0.004083300940692425,0.99470746
24.0,0.00012563963537104428,0.99470548
20.0,0.0004143368569202721,0.9947035
22.0,0.0004764939076267183,0.99470152
18.0,0.0005287737585604191,0.99469954
29.0,0.0011656132992357016,0.99469756
33.0,0.0002621586318127811,0.99469558
25.0,0.00038001019856892526,0.9946936
30.0,4.995019844500348e-05,0.99469162
32.0,0.0005144804017618299,0.99468964
14.0,0.0005812318413518369,0.99468766
17.0,0.00016279704868793488,0.99468568
24.0,7.017896132310852e-05,0.9946837
17.0,0.0009098851005546749,0.99468172
33.0,0.0017536774976179004,0.99467974
30.0,0.0006122703780420125,0.99467776
29.0,0.0026182234287261963,0.99467578
28.0,0.0014331185957416892,0.9946738
24.0,0.005450085736811161,0.99467182
31.0,8.475936920149252e-05,0.99466984
31.0,0.0009991696570068598,0.99466786
37.0,0.0004301668959669769,0.99466588
23.0,9.892159141600132e-05,0.9946639
29.0,0.00045680307084694505,0.99466192
19.0,0.0002569989883340895,0.99465994
32.0,0.0009245685650967062,0.99465796
24.0,0.002723205601796508,0.99465598
29.0,0.00011716394510585815,0.994654
37.0,0.00012746936408802867,0.99465202
7.0,0.002190090948715806,0.99465004
16.0,0.00020481519459281117,0.99464806
35.0,0.0004517714842222631,0.99464608
22.0,0.0005186008056625724,0.9946441
23.0,0.002636972814798355,0.99464212
35.0,0.0017701685428619385,0.99464014
32.0,0.0003505116328597069,0.99463816
30.0,0.0007234991062432528,0.99463618
33.0,0.0005038927774876356,0.9946342
23.0,0.0014885123819112778,0.99463222
30.0,0.0010838345624506474,0.99463024
21.0,0.0005303021753206849,0.99462826
38.0,0.00021122714679222554,0.99462628
27.0,0.0008400819497182965,0.9946243
28.0,0.004306023474782705,0.99462232
32.0,0.002172065433114767,0.99462034
28.0,0.005562786944210529,0.99461836
19.0,0.0001240027486346662,0.99461638
20.0,0.0012102870969101787,0.9946144
32.0,0.0013363786274567246,0.99461242
30.0,0.002056653844192624,0.99461044
22.0,0.003356367815285921,0.99460846
18.0,0.0003775654186028987,0.99460648
31.0,0.0010075353784486651,0.9946045
37.0,0.0002694130234885961,0.99460252
29.0,0.00042706303065642715,0.99460054
29.0,0.0018580708419904113,0.99459856
37.0,0.0021716097835451365,0.99459658
36.0,0.0015317305224016309,0.9945946
28.0,0.00015211774734780192,0.99459262
19.0,4.3088060920126736e-05,0.99459064
21.0,0.000124846410471946,0.99458866
32.0,0.0003453947720117867,0.99458668
17.0,0.0003007381164934486,0.9945847
30.0,0.0004203843418508768,0.99458272
25.0,8.00296911620535e-05,0.99458074
34.0,0.0009263765532523394,0.99457876
23.0,0.000155678964802064,0.99457678
22.0,0.0022334340028464794,0.9945748
24.0,0.00017818852211348712,0.99457282
33.0,0.0004279874556232244,0.99457084
27.0,0.00034656102070584893,0.99456886
34.0,0.00016489198605995625,0.99456688
25.0,0.0011849973816424608,0.9945649
30.0,0.0017543896101415157,0.99456292
23.0,0.0031300827395170927,0.99456094
38.0,0.0023628792259842157,0.99455896
29.0,0.0006673173047602177,0.99455698
37.0,0.0009536215802654624,0.994555
34.0,0.0008198126452043653,0.99455302
38.0,0.0005598443676717579,0.99455104
27.0,0.0011204630136489868,0.99454906
21.0,0.00046951029798947275,0.99454708
33.0,0.0011426839046180248,0.9945451
30.0,0.0013254457153379917,0.99454312
33.0,0.0006899578729644418,0.99454114
32.0,0.0010978656355291605,0.99453916
34.0,0.0009615138988010585,0.99453718
37.0,0.0006157435709610581,0.9945352
35.0,0.00011350410204613581,0.99453322
25.0,0.0002699731558095664,0.99453124
13.0,6.465346086770296e-05,0.99452926
36.0,0.0027021393179893494,0.99452728
34.0,0.00028925720835104585,0.9945253
38.0,0.0017732980195432901,0.99452332
30.0,0.0011595236137509346,0.99452134
19.0,0.0008335777674801648,0.99451936
24.0,0.008064757101237774,0.99451738
31.0,0.0006938725127838552,0.9945154
24.0,0.0003472628304734826,0.99451342
23.0,1.0389044291514438e-05,0.99451144
37.0,0.00039424109854735434,0.99450946
22.0,0.00038407836109399796,0.99450748
28.0,0.0002610693918541074,0.9945055
23.0,0.0007738267886452377,0.99450352
30.0,0.0006996679003350437,0.99450154
28.0,0.0011551562929525971,0.99449956
36.0,0.0015139183960855007,0.99449758
34.0,0.00023481975949835032,0.9944956
38.0,0.003955980762839317,0.99449362
35.0,5.175699698156677e-05,0.99449164
28.0,7.851122063584626e-05,0.99448966
41.0,7.539698708569631e-05,0.99448768
31.0,0.001372653292492032,0.9944857
21.0,0.0005573577363975346,0.99448372
39.0,0.00023793733271304518,0.99448174
29.0,0.001823760336264968,0.99447976
27.0,0.00045300053898245096,0.99447778
40.0,0.0006324336281977594,0.9944758
30.0,0.0009209280833601952,0.99447382
37.0,0.00025289133191108704,0.99447184
32.0,0.0006747045554220676,0.99446986
39.0,8.343806257471442e-05,0.99446788
32.0,0.0006158093456178904,0.9944659
33.0,0.0007193798082880676,0.99446392
32.0,0.0030704429373145103,0.99446194
32.0,0.00010155051131732762,0.99445996
32.0,0.0006154252914711833,0.99445798
14.0,0.0008992871735244989,0.994456
33.0,0.002627580426633358,0.99445402
33.0,0.0016910142730921507,0.99445204
34.0,0.0017831610748544335,0.99445006
32.0,4.6496668801410124e-05,0.99444808
35.0,0.010755103081464767,0.9944461
23.0,0.00023686097119934857,0.99444412
20.0,0.0013280068524181843,0.99444214
